5961,2.5,1.75,3.1875,-0.4951172,-0.056152344,0.82958984,0.08496094,0.07763672,-0.083984375
5962,2.6875,1.8125,3.0625,-0.49902344,-0.044433594,0.8256836,0.08496094,0.07763672,-0.083984375
5963,2.9375,1.875,3.0,-0.5029297,-0.048339844,0.8144531,0.087402344,0.07910156,-0.07763672
5964,3.125,1.8125,3.1875,-0.5029297,-0.048339844,0.8256836,0.087402344,0.07910156,-0.08300781
5965,3.125,1.8125,2.875,-0.5029297,-0.040527344,0.8256836,0.087402344,0.07910156,-0.08300781
5966,3.375,1.6875,2.8125,-0.49902344,-0.044433594,0.82958984,0.08642578,0.07763672,-0.08300781
5967,3.375,1.625,2.375,-0.50683594,-0.028808594,0.8256836,0.08642578,0.07519531,-0.08154297
5968,2.875,1.5,2.375,-0.50683594,-0.036621094,0.8222656,0.08642578,0.07519531,-0.08154297
5969,3.3125,1.1875,2.375,-0.5029297,-0.036621094,0.8222656,0.08642578,0.07519531,-0.08300781
5970,3.8125,1.3125,2.1875,-0.50683594,-0.044433594,0.82958984,0.08984375,0.076171875,-0.08154297
5971,3.875,1.375,2.3125,-0.49902344,-0.032714844,0.8222656,0.08984375,0.076171875,-0.08154297
5972,3.75,1.6875,2.125,-0.49902344,-0.040527344,0.8222656,0.08642578,0.076171875,-0.08300781
5973,3.875,1.875,2.125,-0.5029297,-0.036621094,0.8183594,0.087402344,0.076171875,-0.08154297
5974,4.375,1.875,2.3125,-0.49902344,-0.040527344,0.82958984,0.087402344,0.076171875,-0.08154297
5975,4.6875,1.5625,2.25,-0.5029297,-0.048339844,0.8256836,0.087402344,0.07763672,-0.08154297
5976,5.4375,1.875,2.5,-0.49902344,-0.044433594,0.8183594,0.091308594,0.07373047,-0.08300781
5977,6.5625,1.9375,2.9375,-0.4951172,-0.060058594,0.8222656,0.091308594,0.07373047,-0.08300781
5978,8.1875,2.0625,3.5625,-0.49121094,-0.063964844,0.82958984,0.08642578,0.076171875,-0.07861328
5979,10.625,2.25,4.375,-0.4873047,-0.075683594,0.8334961,0.087402344,0.07373047,-0.08300781
5980,13.6875,2.8125,5.125,-0.49902344,-0.067871094,0.8334961,0.087402344,0.07373047,-0.08300781
5981,17.3125,3.0625,6.3125,-0.49902344,-0.067871094,0.83740234,0.08886719,0.072265625,-0.08300781
5982,21.1875,3.375,7.1875,-0.49902344,-0.067871094,0.8256836,0.087402344,0.07373047,-0.08300781
5983,24.8125,4.0625,8.6875,-0.4873047,-0.079589844,0.83740234,0.087402344,0.07373047,-0.08300781
5984,28.8125,4.9375,10.0625,-0.48339844,-0.091308594,0.8413086,0.08886719,0.072265625,-0.083984375
5985,32.9375,5.9375,11.5625,-0.4794922,-0.095214844,0.83740234,0.087402344,0.072265625,-0.08544922
5986,35.4375,7.0625,12.5,-0.49121094,-0.071777344,0.82958984,0.087402344,0.072265625,-0.08544922
5987,35.375,7.5,12.3125,-0.49121094,-0.036621094,0.8334961,0.08886719,0.07080078,-0.083984375
5988,34.375,7.875,12.0,-0.4951172,-0.009277344,0.83740234,0.08886719,0.068359375,-0.083984375
5989,32.9375,7.5625,12.375,-0.49902344,-0.0014648438,0.8256836,0.08886719,0.068359375,-0.083984375
5990,31.625,7.625,11.8125,-0.50683594,-0.0014648438,0.8222656,0.08984375,0.06689453,-0.08691406
5991,31.25,7.375,11.5625,-0.5185547,-0.009277344,0.8256836,0.091308594,0.06591797,-0.083984375
5992,31.3125,5.9375,11.4375,-0.52246094,-0.017089844,0.8027344,0.091308594,0.06591797,-0.083984375
5993,30.6875,5.125,11.25,-0.5185547,0.005859375,0.8105469,0.08984375,0.064453125,-0.08544922
5994,29.6875,4.25,10.625,-0.5185547,0.021484375,0.8105469,0.08984375,0.064453125,-0.08544922
5995,27.3125,3.125,9.9375,-0.5263672,0.029296875,0.8105469,0.08984375,0.064453125,-0.08544922
5996,24.5,2.375,9.0,-0.5185547,0.029296875,0.8027344,0.08984375,0.061523438,-0.08544922
5997,19.25,1.8125,7.3125,-0.51464844,0.044921875,0.7836914,0.091308594,0.060546875,-0.08691406
5998,13.375,1.3125,5.3125,-0.51464844,0.044921875,0.7993164,0.091308594,0.060546875,-0.08691406
5999,10.0,0.9375,4.0,-0.50683594,0.037109375,0.8105469,0.08984375,0.06298828,-0.083984375
6000,8.1875,0.875,2.875,-0.50683594,0.044921875,0.8183594,0.091308594,0.060546875,-0.08544922
6001,6.375,0.5625,1.9375,-0.51464844,0.033203125,0.8105469,0.091308594,0.060546875,-0.08544922
6002,4.6875,0.3125,1.125,-0.51464844,0.025390625,0.8183594,0.08984375,0.05908203,-0.083984375
6003,4.125,0.0,0.5,-0.51464844,0.005859375,0.8222656,0.091308594,0.060546875,-0.08544922
6004,3.3125,-0.0625,0.25,-0.5263672,-0.0053710938,0.8066406,0.091308594,0.060546875,-0.08544922
6005,3.4375,-0.0625,0.0,-0.5107422,-0.0053710938,0.8144531,0.08984375,0.05908203,-0.08544922
6006,3.75,-0.375,-0.1875,-0.50683594,-0.0014648438,0.8183594,0.09375,0.060546875,-0.088378906
6007,3.1875,-0.75,-0.0625,-0.5107422,0.001953125,0.8066406,0.09375,0.060546875,-0.088378906
6008,2.875,-0.9375,-0.1875,-0.52246094,-0.009277344,0.8183594,0.08984375,0.060546875,-0.08544922
6009,3.125,-1.0625,-0.4375,-0.5107422,-0.0053710938,0.82958984,0.091308594,0.060546875,-0.088378906
6010,3.0,-1.25,-0.25,-0.51464844,-0.009277344,0.8105469,0.091308594,0.060546875,-0.088378906
6011,2.875,-1.4375,-0.4375,-0.50683594,-0.0014648438,0.8144531,0.08984375,0.060546875,-0.08544922
6012,2.5625,-1.375,-0.375,-0.5029297,-0.0053710938,0.8183594,0.091308594,0.060546875,-0.08544922
6013,2.625,-1.6875,-0.4375,-0.5029297,-0.009277344,0.8183594,0.091308594,0.060546875,-0.08544922
6014,2.4375,-2.0,-0.5,-0.5107422,-0.0014648438,0.8256836,0.091308594,0.061523438,-0.08691406
6015,2.8125,-2.4375,-0.5625,-0.50683594,-0.0053710938,0.8105469,0.08984375,0.05908203,-0.08544922
6016,2.5625,-2.5,-0.125,-0.51464844,-0.0014648438,0.8144531,0.08984375,0.05908203,-0.08544922
6017,2.0,-3.125,-0.25,-0.5107422,-0.0014648438,0.8105469,0.091308594,0.060546875,-0.08691406
6018,1.625,-3.625,0.0,-0.52246094,-0.013183594,0.8066406,0.092285156,0.05908203,-0.08691406
6019,1.9375,-3.625,-0.0625,-0.51464844,-0.017089844,0.8144531,0.092285156,0.05908203,-0.08691406
6020,2.5625,-3.8125,0.25,-0.50683594,-0.017089844,0.8222656,0.08984375,0.05908203,-0.08544922
6021,2.125,-4.125,0.25,-0.5107422,-0.0053710938,0.8183594,0.08984375,0.05908203,-0.083984375
6022,2.125,-4.375,0.4375,-0.5185547,-0.0014648438,0.8256836,0.08984375,0.05908203,-0.083984375
6023,1.0625,-4.375,0.5,-0.5107422,-0.0014648438,0.8222656,0.08984375,0.05908203,-0.08691406
6024,1.3125,-4.75,0.625,-0.5107422,-0.009277344,0.82958984,0.08984375,0.057617188,-0.088378906
6025,0.75,-5.125,0.375,-0.5107422,-0.0014648438,0.8256836,0.08984375,0.057617188,-0.088378906
6026,0.1875,-5.1875,0.375,-0.5107422,-0.0014648438,0.8183594,0.08984375,0.056640625,-0.08544922
6027,0.0,-5.1875,0.25,-0.50683594,-0.0014648438,0.8256836,0.08886719,0.05908203,-0.088378906
6028,-0.5,-5.375,0.0,-0.50683594,0.005859375,0.8183594,0.08886719,0.05908203,-0.088378906
6029,-1.625,-5.625,-0.0625,-0.5107422,0.005859375,0.8183594,0.08886719,0.05908203,-0.08544922
6030,-2.0,-5.75,-0.3125,-0.5107422,0.001953125,0.8256836,0.08886719,0.061523438,-0.08691406
6031,-2.625,-6.3125,-0.4375,-0.5107422,-0.0014648438,0.8183594,0.08886719,0.061523438,-0.08691406
6032,-3.25,-6.25,-0.75,-0.50683594,0.005859375,0.8144531,0.08886719,0.05908203,-0.08691406
6033,-3.625,-6.4375,-0.875,-0.5029297,0.001953125,0.8222656,0.08886719,0.05908203,-0.088378906
6034,-3.6875,-5.9375,-1.1875,-0.5029297,0.005859375,0.82958984,0.08886719,0.05908203,-0.088378906
6035,-3.5625,-5.625,-1.25,-0.49902344,0.001953125,0.82958984,0.087402344,0.060546875,-0.088378906
6036,-3.1875,-5.375,-1.375,-0.5029297,-0.013183594,0.8222656,0.08886719,0.05908203,-0.088378906
6037,-3.25,-4.8125,-1.8125,-0.4873047,-0.009277344,0.8144531,0.08886719,0.05908203,-0.088378906
6038,-1.125,-4.0625,-1.5,-0.5029297,-0.013183594,0.8222656,0.08886719,0.05908203,-0.088378906
6039,-0.9375,-3.1875,-1.6875,-0.4794922,-0.009277344,0.83740234,0.08886719,0.05908203,-0.088378906
6040,-1.3125,-2.8125,-1.1875,-0.49902344,-0.024902344,0.8222656,0.08886719,0.05908203,-0.088378906
6041,0.0,-2.125,-1.0,-0.5029297,-0.032714844,0.8222656,0.08886719,0.05908203,-0.088378906
6042,1.0,-1.4375,-0.8125,-0.4951172,-0.020996094,0.83740234,0.087402344,0.060546875,-0.08935547
6043,0.625,-1.25,-0.375,-0.49902344,-0.013183594,0.82958984,0.087402344,0.060546875,-0.08935547
6044,0.25,-0.625,-0.125,-0.49902344,-0.020996094,0.82958984,0.08886719,0.05908203,-0.08691406
6045,0.8125,-0.1875,0.0,-0.49902344,-0.013183594,0.8334961,0.087402344,0.05908203,-0.08691406
6046,1.4375,0.0625,0.0625,-0.49902344,-0.017089844,0.8334961,0.087402344,0.05908203,-0.08691406
6047,1.5625,0.4375,0.4375,-0.49902344,-0.009277344,0.8222656,0.08886719,0.060546875,-0.08935547
6048,0.8125,0.375,0.375,-0.49902344,-0.009277344,0.8256836,0.087402344,0.060546875,-0.08935547
6049,1.1875,0.6875,0.3125,-0.49902344,-0.0053710938,0.8256836,0.087402344,0.060546875,-0.08935547
6050,1.5625,0.9375,0.375,-0.5029297,0.001953125,0.83740234,0.08886719,0.05908203,-0.088378906
6051,1.25,1.375,0.1875,-0.49121094,0.005859375,0.8334961,0.087402344,0.05908203,-0.088378906
6052,0.375,1.3125,0.0625,-0.49121094,0.001953125,0.82958984,0.087402344,0.05908203,-0.088378906
6053,0.1875,1.4375,-0.125,-0.5029297,-0.009277344,0.8413086,0.08886719,0.060546875,-0.08544922
6054,1.125,1.5625,-0.125,-0.49902344,0.001953125,0.82958984,0.08886719,0.057617188,-0.08691406
6055,-0.125,1.6875,-0.125,-0.49902344,-0.0014648438,0.8334961,0.08886719,0.057617188,-0.08691406
6056,-0.1875,1.4375,-0.4375,-0.5029297,-0.0053710938,0.82958984,0.087402344,0.057617188,-0.088378906
6057,-0.3125,1.6875,-0.4375,-0.5029297,0.001953125,0.8105469,0.087402344,0.060546875,-0.088378906
6058,-0.875,1.875,-1.125,-0.4951172,-0.013183594,0.8334961,0.087402344,0.060546875,-0.088378906
6059,-0.6875,2.125,-1.375,-0.4794922,-0.017089844,0.83740234,0.08642578,0.060546875,-0.08935547
6060,0.0625,2.1875,-1.1875,-0.50683594,0.009765625,0.8183594,0.087402344,0.060546875,-0.088378906
6061,-2.8125,1.9375,-1.1875,-0.49121094,-0.013183594,0.8256836,0.087402344,0.060546875,-0.088378906
6062,-3.5,2.0625,-0.875,-0.50683594,-0.036621094,0.83740234,0.08886719,0.05908203,-0.09082031
6063,-1.4375,2.375,-0.5,-0.49121094,-0.048339844,0.8066406,0.08886719,0.060546875,-0.08544922
6064,0.6875,3.0,-0.25,-0.5107422,-0.0053710938,0.8222656,0.08886719,0.060546875,-0.08544922
6065,-0.9375,2.5,-0.625,-0.49121094,0.029296875,0.8222656,0.087402344,0.060546875,-0.088378906
6066,-4.4375,1.875,-0.8125,-0.5029297,0.013671875,0.8183594,0.08984375,0.06298828,-0.08691406
6067,-3.75,1.625,-1.1875,-0.49902344,-0.009277344,0.8334961,0.08984375,0.06298828,-0.08691406
6068,-2.375,2.25,-0.6875,-0.5029297,-0.020996094,0.8256836,0.08886719,0.05908203,-0.088378906
6069,-2.5625,2.5,-0.8125,-0.5029297,-0.020996094,0.8222656,0.08886719,0.060546875,-0.08935547
6070,-1.1875,2.125,-0.4375,-0.5263672,0.001953125,0.8105469,0.08886719,0.060546875,-0.08935547
6071,-2.875,1.75,-0.5625,-0.49902344,-0.0014648438,0.8144531,0.08984375,0.05908203,-0.08691406
6072,-3.5,1.4375,0.0,-0.50683594,-0.017089844,0.8222656,0.08886719,0.061523438,-0.08544922
6073,-2.25,1.375,0.0,-0.5029297,-0.024902344,0.8222656,0.08886719,0.061523438,-0.08544922
6074,-1.75,1.75,0.25,-0.4951172,-0.013183594,0.8222656,0.091308594,0.061523438,-0.08691406
6075,-1.375,1.75,0.25,-0.5029297,-0.013183594,0.8222656,0.091308594,0.060546875,-0.08691406
6076,-1.375,1.5,0.375,-0.5029297,-0.013183594,0.8256836,0.091308594,0.060546875,-0.08691406
6077,0.0,2.75,0.3125,-0.4951172,-0.013183594,0.8334961,0.08886719,0.060546875,-0.088378906
6078,1.0625,2.6875,0.1875,-0.49902344,0.001953125,0.82958984,0.087402344,0.061523438,-0.08691406
6079,-0.5625,2.9375,0.3125,-0.4951172,-0.0053710938,0.8256836,0.087402344,0.061523438,-0.08691406
6080,-0.6875,3.125,0.0,-0.49121094,-0.013183594,0.83740234,0.08886719,0.060546875,-0.088378906
6081,0.125,4.0,-0.0625,-0.47558594,-0.013183594,0.8222656,0.08984375,0.05908203,-0.08544922
6082,2.0,5.125,-0.0625,-0.4951172,-0.0014648438,0.8413086,0.08984375,0.05908203,-0.08544922
6083,0.75,5.125,-1.125,-0.4794922,0.029296875,0.84521484,0.08886719,0.05908203,-0.08544922
6084,-2.75,5.25,-1.1875,-0.4873047,0.013671875,0.83740234,0.08984375,0.060546875,-0.08691406
6085,-2.9375,5.625,-1.6875,-0.4873047,-0.009277344,0.8256836,0.08984375,0.060546875,-0.08691406
6086,-2.0,6.625,-2.375,-0.47558594,-0.013183594,0.8183594,0.08984375,0.061523438,-0.08691406
6087,-0.125,7.75,-2.875,-0.50683594,-0.0014648438,0.82958984,0.08984375,0.061523438,-0.08691406
6088,-2.3125,7.625,-3.375,-0.4873047,0.021484375,0.82958984,0.08984375,0.061523438,-0.08691406
6089,-5.4375,7.75,-3.875,-0.4951172,0.017578125,0.82958984,0.091308594,0.05908203,-0.08544922
6090,-5.4375,8.5,-4.8125,-0.49902344,-0.0014648438,0.8256836,0.08886719,0.060546875,-0.08544922
6091,-5.0,9.1875,-5.0,-0.49902344,-0.013183594,0.8413086,0.08886719,0.060546875,-0.08544922
6092,-4.5625,9.375,-5.6875,-0.4951172,0.021484375,0.8334961,0.08984375,0.061523438,-0.08691406
6093,-7.0,9.3125,-6.0625,-0.5029297,0.009765625,0.8334961,0.08984375,0.06298828,-0.08691406
6094,-7.8125,9.75,-6.375,-0.5029297,-0.0014648438,0.8222656,0.08984375,0.06298828,-0.08691406
6095,-7.25,10.75,-7.3125,-0.49902344,-0.020996094,0.8413086,0.08984375,0.061523438,-0.08691406
6096,-4.75,11.75,-7.1875,-0.5029297,-0.0014648438,0.8334961,0.09375,0.060546875,-0.08300781
6097,-5.3125,12.0625,-7.6875,-0.4951172,0.009765625,0.8334961,0.09375,0.060546875,-0.08300781
6098,-6.875,11.8125,-8.3125,-0.51464844,0.005859375,0.8144531,0.09375,0.06298828,-0.08300781
6099,-5.75,12.4375,-8.75,-0.4951172,-0.013183594,0.8491211,0.092285156,0.064453125,-0.083984375
6100,-3.4375,12.6875,-8.4375,-0.5185547,0.005859375,0.8183594,0.092285156,0.064453125,-0.083984375
6101,-3.8125,13.0,-9.1875,-0.5107422,0.001953125,0.8256836,0.092285156,0.061523438,-0.08544922
6102,-5.1875,13.4375,-9.5625,-0.5029297,-0.017089844,0.82958984,0.092285156,0.064453125,-0.083984375
6103,-3.25,13.8125,-9.125,-0.5263672,-0.0053710938,0.82958984,0.092285156,0.064453125,-0.083984375
6104,-3.3125,14.6875,-9.75,-0.50683594,-0.0014648438,0.83740234,0.09375,0.064453125,-0.08544922
6105,-4.375,15.3125,-9.4375,-0.49902344,-0.024902344,0.8413086,0.09375,0.06298828,-0.08300781
6106,-1.1875,16.25,-9.25,-0.5419922,0.001953125,0.84521484,0.09375,0.06298828,-0.08300781
6107,-0.4375,17.0625,-10.8125,-0.49902344,0.041015625,0.8564453,0.092285156,0.06298828,-0.083984375
6108,-4.1875,18.0,-12.125,-0.48339844,0.025390625,0.8642578,0.09375,0.064453125,-0.083984375
6109,-5.375,17.875,-12.4375,-0.50683594,0.005859375,0.83740234,0.09375,0.064453125,-0.083984375
6110,-6.9375,19.1875,-12.625,-0.49121094,-0.028808594,0.83740234,0.09472656,0.06591797,-0.08544922
6111,-3.375,20.875,-11.4375,-0.5185547,-0.028808594,0.8222656,0.09375,0.06591797,-0.08300781
6112,-2.875,22.75,-12.0625,-0.47558594,-0.028808594,0.8491211,0.09375,0.06591797,-0.08300781
6113,-2.0625,24.9375,-12.0,-0.5263672,-0.013183594,0.85253906,0.096191406,0.064453125,-0.080078125
6114,-1.9375,26.0625,-12.625,-0.49121094,0.009765625,0.86035156,0.096191406,0.06298828,-0.08154297
6115,-4.125,28.25,-13.0,-0.4951172,-0.009277344,0.8754883,0.096191406,0.06298828,-0.08154297
6116,-2.8125,29.5,-13.375,-0.4951172,-0.0014648438,0.8642578,0.096191406,0.06591797,-0.08154297
6117,-3.9375,31.9375,-13.9375,-0.4716797,-0.040527344,0.88720703,0.09765625,0.06689453,-0.080078125
6118,-2.125,33.9375,-13.0625,-0.49902344,-0.052246094,0.86816406,0.09765625,0.06689453,-0.080078125
6119,-1.5625,37.5,-11.8125,-0.49121094,-0.075683594,0.8720703,0.09863281,0.06689453,-0.07861328
6120,1.8125,40.25,-10.5,-0.5419922,-0.071777344,0.85253906,0.09765625,0.068359375,-0.07861328
6121,0.0,42.625,-10.375,-0.49121094,-0.063964844,0.8833008,0.09765625,0.068359375,-0.07861328
6122,-0.625,45.8125,-9.125,-0.5029297,-0.095214844,0.90234375,0.09863281,0.06689453,-0.07861328
6123,2.6875,48.8125,-7.875,-0.4951172,-0.079589844,0.8911133,0.100097656,0.06591797,-0.07763672
6124,2.5,52.625,-6.4375,-0.4951172,-0.075683594,0.8720703,0.100097656,0.06591797,-0.07763672
6125,1.625,55.5,-4.875,-0.4951172,-0.091308594,0.88720703,0.10253906,0.06689453,-0.07470703
6126,2.375,59.8125,-2.5625,-0.51464844,-0.095214844,0.90625,0.103515625,0.06689453,-0.076171875
6127,5.8125,63.8125,-0.8125,-0.51464844,-0.091308594,0.8833008,0.103515625,0.06689453,-0.076171875
6128,5.125,67.875,0.875,-0.5029297,-0.087402344,0.8833008,0.10595703,0.06689453,-0.07324219
6129,4.125,71.8125,2.9375,-0.50683594,-0.083496094,0.8984375,0.107421875,0.06689453,-0.07324219
6130,4.8125,76.4375,5.125,-0.50683594,-0.083496094,0.8984375,0.107421875,0.06689453,-0.07324219
6131,5.8125,81.0625,7.1875,-0.50683594,-0.091308594,0.8911133,0.10986328,0.068359375,-0.06933594
6132,6.8125,85.4375,8.875,-0.50683594,-0.079589844,0.8911133,0.114746094,0.06689453,-0.06933594
6133,7.375,89.1875,10.9375,-0.50683594,-0.071777344,0.87939453,0.114746094,0.06689453,-0.06933594
6134,7.0625,93.3125,13.0625,-0.49902344,-0.075683594,0.8754883,0.11621094,0.06689453,-0.07080078
6135,7.4375,96.9375,15.25,-0.50683594,-0.071777344,0.8720703,0.1171875,0.06689453,-0.06689453
6136,7.5625,100.25,17.8125,-0.51464844,-0.091308594,0.8642578,0.1171875,0.06689453,-0.06689453
6137,7.6875,103.6875,20.75,-0.51464844,-0.095214844,0.8564453,0.12109375,0.064453125,-0.06542969
6138,8.8125,107.375,24.25,-0.5185547,-0.106933594,0.85253906,0.125,0.064453125,-0.06298828
6139,10.375,111.0625,26.9375,-0.5185547,-0.103027344,0.85253906,0.125,0.064453125,-0.06298828
6140,12.5,114.3125,29.25,-0.5341797,-0.099121094,0.85253906,0.1274414,0.064453125,-0.06298828
6141,13.5625,118.0625,31.5625,-0.5341797,-0.099121094,0.8334961,0.13085938,0.06591797,-0.05859375
6142,15.0625,121.6875,34.0,-0.53808594,-0.099121094,0.8413086,0.13085938,0.06591797,-0.05859375
6143,17.4375,125.9375,36.5,-0.53027344,-0.103027344,0.8334961,0.13623047,0.06298828,-0.057617188
6144,19.25,130.4375,38.6875,-0.53027344,-0.087402344,0.8491211,0.13867188,0.061523438,-0.0546875
6145,20.9375,135.3125,40.0,-0.53027344,-0.079589844,0.85253906,0.13867188,0.061523438,-0.0546875
6146,22.125,139.875,41.5,-0.5341797,-0.052246094,0.83740234,0.14453125,0.060546875,-0.05078125
6147,22.25,144.3125,42.8125,-0.5419922,-0.036621094,0.8413086,0.1484375,0.05908203,-0.047851562
6148,21.8125,148.8125,43.5625,-0.54589844,-0.020996094,0.8334961,0.1484375,0.05908203,-0.047851562
6149,21.0,153.3125,44.4375,-0.5419922,0.001953125,0.82958984,0.1508789,0.056640625,-0.046875
6150,19.875,158.0,45.3125,-0.5419922,0.013671875,0.8334961,0.15576172,0.05517578,-0.04248047
6151,18.8125,162.9375,45.8125,-0.54589844,0.017578125,0.8256836,0.15576172,0.05517578,-0.04248047
6152,17.5625,167.9375,46.6875,-0.5498047,0.013671875,0.8222656,0.16113281,0.05517578,-0.040039062
6153,15.6875,172.875,47.4375,-0.54589844,0.037109375,0.8413086,0.16601562,0.052246094,-0.03466797
6154,13.9375,177.75,47.5,-0.55371094,0.033203125,0.8222656,0.16601562,0.052246094,-0.03466797
6155,12.3125,182.9375,48.125,-0.5654297,0.029296875,0.82958984,0.17089844,0.05126953,-0.029296875
6156,11.75,188.375,47.75,-0.57714844,0.025390625,0.8144531,0.17578125,0.049804688,-0.026855469
6157,10.9375,193.5625,49.5,-0.57714844,0.013671875,0.8144531,0.17578125,0.049804688,-0.026855469
6158,10.75,198.9375,51.0625,-0.58447266,0.013671875,0.8105469,0.18066406,0.048339844,-0.021484375
6159,10.75,205.25,52.5625,-0.5810547,0.009765625,0.8066406,0.18847656,0.04736328,-0.016113281
6160,11.5625,211.3125,54.0625,-0.5883789,0.021484375,0.8066406,0.18847656,0.04736328,-0.016113281
6161,12.25,217.4375,54.75,-0.6040039,0.056640625,0.8183594,0.19189453,0.04296875,-0.009277344
6162,11.375,222.6875,54.625,-0.6040039,0.080078125,0.8027344,0.19824219,0.04296875,-0.00390625
6163,8.875,228.375,54.9375,-0.6274414,0.091796875,0.8144531,0.19824219,0.04296875,-0.00390625
6164,7.625,233.1875,54.6875,-0.65478516,0.076171875,0.82958984,0.203125,0.040527344,9.765625E-4
6165,5.6875,236.8125,54.8125,-0.7133789,0.052734375,0.83740234,0.2109375,0.038085938,0.0063476562
6166,4.875,240.375,55.8125,-0.74853516,0.009765625,0.84521484,0.2109375,0.038085938,0.0063476562
6167,6.3125,244.375,56.4375,-0.76416016,-0.040527344,0.83740234,0.21582031,0.036621094,0.014160156
6168,11.25,247.3125,58.0625,-0.81884766,-0.099121094,0.8642578,0.22070312,0.03515625,0.01953125
6169,21.25,250.5,59.5625,-0.8852539,-0.110839844,0.8720703,0.22070312,0.03515625,0.01953125
6170,29.0,252.375,60.4375,-0.9746094,-0.075683594,0.86816406,0.22558594,0.032714844,0.028808594
6171,36.375,252.375,59.9375,-1.0527344,-0.024902344,0.8642578,0.2319336,0.032714844,0.03564453
6172,42.25,251.9375,58.6875,-1.1347656,0.017578125,0.89501953,0.2319336,0.032714844,0.03564453
6173,46.5625,248.5,57.0,-1.2128906,0.017578125,0.8833008,0.234375,0.032714844,0.04345703
6174,53.0,245.1875,55.9375,-1.2670898,0.021484375,0.8720703,0.24072266,0.02734375,0.048828125
6175,63.0625,241.9375,54.625,-1.3139648,0.060546875,0.86035156,0.24072266,0.02734375,0.048828125
6176,69.25,238.125,50.8125,-1.3491211,0.119140625,0.86816406,0.24707031,0.024414062,0.057128906
6177,71.6875,233.6875,46.25,-1.3608398,0.16601562,0.84521484,0.25048828,0.021972656,0.06347656
6178,74.125,229.3125,40.625,-1.3452148,0.19726562,0.8564453,0.25048828,0.021972656,0.06347656
6179,76.5,223.875,34.3125,-1.3764648,0.19335938,0.85253906,0.2529297,0.020507812,0.071777344
6180,81.375,217.3125,29.1875,-1.3803711,0.16992188,0.86035156,0.2553711,0.018066406,0.08105469
6181,86.375,210.3125,23.6875,-1.3881836,0.19726562,0.8642578,0.2553711,0.018066406,0.08105469
6182,90.625,201.875,17.5,-1.3764648,0.21289062,0.86035156,0.25927734,0.016601562,0.08642578
6183,93.875,193.8125,10.625,-1.3569336,0.22070312,0.84521484,0.26171875,0.015136719,0.09423828
6184,99.5625,186.4375,4.375,-1.3334961,0.19726562,0.8183594,0.26171875,0.015136719,0.09423828
